Timestamp,Close,rsi_5,rsi_7,cmf,natr,sma_7,MA
2018-03-26 15:00:00,0.5482183725960916,0.0977633578756561,0.1372919169077806,-0.2411300023308545,0.0136461213913657,0.5300856066490259,0.5408593087143749
2018-03-26 16:00:00,0.563921723043511,0.2165053981342019,0.2113264179967383,-0.2105692468851665,0.0130285710851445,0.5539035311194223,0.5462047345093206
2018-04-01 15:00:00,0.5328769871682284,0.0819704691604431,0.1272188427869603,-0.253423929455399,0.0165069952791291,0.5316272300127143,0.5409348632942768
2018-04-01 16:00:00,0.6981546380110627,0.638710801275341,0.5746277620565867,-0.0359921247536949,0.0226314321355113,0.6046385493834122,0.5575540899376163
2018-04-01 17:00:00,0.5731862050683385,0.6692667372011184,0.6035260673084761,-0.0055165829235786,0.0216462993237653,0.6305264465056328,0.5632888118274418
2018-04-01 18:00:00,0.5523413274173917,0.6525710526546223,0.5921675812534853,0.0166841056110906,0.0212544735044593,0.6335866437505008,0.5640045534566966
2018-04-01 19:00:00,0.5910988700270762,0.7260908102502251,0.6569944210084375,0.0526069997462298,0.0215264232605413,0.6560413331786504,0.5689686902495174
2018-04-01 20:00:00,0.5462904860615411,0.6739513348469611,0.6231931813280213,0.0577501759478936,0.0207642534260869,0.6859230139316383,0.5759549603161631
2018-04-08 01:00:00,0.5484593531794532,0.4538464141970397,0.4908811227288306,0.2846149308941514,0.0116922198854482,0.5854016889493305,0.5532348296593331
2018-04-08 02:00:00,0.5583596634087293,0.4732801371516318,0.5030930635694866,0.2319705406006395,0.011063096966091,0.5857988932320224,0.5533298305856108
2018-04-08 03:00:00,0.5683303507710551,0.5855666444476865,0.5754617580977419,0.2539600285471241,0.010262077022575,0.5882957166544837,0.5539044229993249
2018-04-08 04:00:00,0.5590247985651524,0.608604645975052,0.5908188619507758,0.2199173778133936,0.0101495653247086,0.5985340190727847,0.5562026752742639
2018-04-08 05:00:00,0.5486034244289114,0.5047601949321058,0.5251955139667972,0.0561823461692631,0.0112777876398658,0.606453332613527,0.5579916908567267
2018-04-08 06:00:00,0.5460291161645053,0.3934773958098855,0.4481837402344104,0.0616776962450986,0.011171327421335,0.607003436424925,0.5581238136527601
2018-04-08 20:00:00,0.5375715340505048,0.2857301288200412,0.3588115696675779,0.0035857592763967,0.0088027444410834,0.5711721510490575,0.5500159068257054
2018-04-08 21:00:00,0.5742616179438331,0.4884753236770059,0.4911787577232671,0.0414256349957598,0.0085419361302285,0.5913883146674581,0.5545900498231652
2018-04-08 22:00:00,0.5702151233306106,0.5991268225630801,0.5714710214203518,0.0296881392120087,0.0085675924400851,0.5936534844090581,0.5551073695971975
2018-04-08 23:00:00,0.5528484096265189,0.5601774209535687,0.5456403212167601,0.030493541636509,0.0081265894324567,0.6088990311520744,0.558542129072746
2018-04-09 00:00:00,0.5729095711276655,0.6811092744647147,0.6353719600535936,0.091830358756812,0.0086876654759588,0.614638208559464,0.5598264941146561
2018-04-09 01:00:00,0.5798174205681252,0.7861218938268999,0.7256683646282565,0.0230535722399071,0.0090278794053294,0.6293322957404262,0.5631165669383966
2018-04-12 18:00:00,0.5570757698323947,0.8361508839608669,0.8269919262356441,0.2061236626839143,0.0196270072540678,0.5993663181800822,0.5563897979287548
2018-04-12 19:00:00,0.5600317682785553,0.842997976026613,0.8314371206314357,0.1971748387075287,0.0184337135598869,0.6023766056301525,0.557067147572792
2018-04-12 20:00:00,0.5700241143961298,0.8687701683411183,0.8485098263467915,0.2458261401258595,0.0172725761065326,0.6119065809148821,0.5592070301083151
2018-04-12 21:00:00,0.5965167382876967,0.9184885428439802,0.8878897361122045,0.223046621388374,0.0186861036779421,0.6465249804527483,0.566960035547517
2018-04-12 22:00:00,0.5701099204794782,0.9299406423321764,0.8985133119185058,0.2540405860880064,0.0190899438684255,0.6619078787313795,0.5704631309189591
2018-04-12 23:00:00,0.5679471576226579,0.9390046911483644,0.9071947928074456,0.2415778548699055,0.0187269963168941,0.6679348766906792,0.5718647224288832
2018-04-14 14:00:00,0.5598090002015311,0.4957894236164443,0.4874941873034396,0.0644795504789022,0.0140871031703321,0.5659453785935602,0.5488950430750331
2018-04-14 15:00:00,0.549445856098788,0.4556392612640308,0.4606852146398704,-0.0442013595624698,0.0129804763094773,0.5675402361452999,0.5492505770906059
2018-04-14 16:00:00,0.5720041206452385,0.5566055344716446,0.5287051495231778,0.0246980224774344,0.0127242663049987,0.5905939518075014,0.5544234657671948
2018-04-14 17:00:00,0.5468825242744113,0.4876270443051549,0.4851496726439908,9.34186925801539e-05,0.0121671912220223,0.607355646602838,0.5581953069356406
2018-04-14 18:00:00,0.57557834776365,0.6097459271574127,0.568855884294478,0.0710589097881524,0.0121939504993737,0.6131653580505703,0.5594945872243724
2018-04-14 19:00:00,0.5543261606522927,0.5907033480059762,0.5574152002761674,0.1224829825831231,0.0116529224570615,0.6309768645524754,0.5635572992415413
2018-04-15 07:00:00,0.5440293863928081,0.4481016918378029,0.4988054973383268,0.1774134049410801,0.0090282326684221,0.6009291335476636,0.5567442301699489
2018-04-15 08:00:00,0.5751860384992411,0.6290122436872594,0.6141042272310326,0.1638613655932288,0.0091252386415584,0.6030577941433843,0.5572220981325292
2018-04-15 09:00:00,0.5517037864307692,0.5704980398133838,0.5754443358933272,0.1548260857651915,0.0089356958822933,0.6039674435773436,0.5574295643809146
2018-04-15 10:00:00,0.556756895889535,0.5743085146937925,0.5778311764846247,0.0813808646133786,0.0080087421495963,0.6065757667259163,0.5580207899180137
2018-04-15 11:00:00,0.6279872936327089,0.8680185747412256,0.8177311168696084,0.1704663461192727,0.0120443439441087,0.645460682751053,0.5666856985856433
2018-04-15 12:00:00,0.5632082447807577,0.8781605563914482,0.8286925671950683,0.2451611981532564,0.0115601954149113,0.647113939568585,0.5670747887590181
2018-04-15 08:00:00,0.5751860384992411,0.6290122436872594,0.6141042272310326,0.1638613655932288,0.0091252386415584,0.6030577941433843,0.5572220981325292
2018-04-15 09:00:00,0.5517037864307692,0.5704980398133838,0.5754443358933272,0.1548260857651915,0.0089356958822933,0.6039674435773436,0.5574295643809146
2018-04-15 10:00:00,0.556756895889535,0.5743085146937925,0.5778311764846247,0.0813808646133786,0.0080087421495963,0.6065757667259163,0.5580207899180137
2018-04-15 11:00:00,0.6279872936327089,0.8680185747412256,0.8177311168696084,0.1704663461192727,0.0120443439441087,0.645460682751053,0.5666856985856433
2018-04-15 12:00:00,0.5632082447807577,0.8781605563914482,0.8286925671950683,0.2451611981532564,0.0115601954149113,0.647113939568585,0.5670747887590181
2018-04-15 13:00:00,0.5572139833482394,0.8795525132202591,0.8301265232975453,0.2409908633259959,0.0107609336544351,0.6510472239373621,0.5680122327105799
2018-04-15 09:00:00,0.5517037864307692,0.5704980398133838,0.5754443358933272,0.1548260857651915,0.0089356958822933,0.6039674435773436,0.5574295643809146
2018-04-15 10:00:00,0.556756895889535,0.5743085146937925,0.5778311764846247,0.0813808646133786,0.0080087421495963,0.6065757667259163,0.5580207899180137
2018-04-15 11:00:00,0.6279872936327089,0.8680185747412256,0.8177311168696084,0.1704663461192727,0.0120443439441087,0.645460682751053,0.5666856985856433
2018-04-15 12:00:00,0.5632082447807577,0.8781605563914482,0.8286925671950683,0.2451611981532564,0.0115601954149113,0.647113939568585,0.5670747887590181
2018-04-15 13:00:00,0.5572139833482394,0.8795525132202591,0.8301265232975453,0.2409908633259959,0.0107609336544351,0.6510472239373621,0.5680122327105799
2018-04-15 14:00:00,0.5513246295180296,0.8081142074643634,0.7828037827883724,0.2283954592255292,0.010267918253213,0.6552590193185625,0.5690544102998973
2018-04-23 19:00:00,0.5418498378344,0.2642812757334339,0.33356231373342,0.0579372433733814,0.0072849457433034,0.5810424063609033,0.5522446780593043
2018-04-23 20:00:00,0.580298136487586,0.5963556654390447,0.5714705725649757,0.0902624128579329,0.0078392076957107,0.5984297060873603,0.5561788614948061
2018-04-23 21:00:00,0.5557409913249154,0.5872457544585888,0.5650005426952218,0.092653746997022,0.0070864590056075,0.5999814778018945,0.5565284224478403
2018-04-23 22:00:00,0.5557811728660935,0.5769084237085286,0.5580831748914857,0.138454557441279,0.006684839647832,0.6037214161737325,0.5573727039239534
2018-04-23 23:00:00,0.5607328318678004,0.6338364552858152,0.5985943463775649,0.0819801684557764,0.0067119663291932,0.6038083260707638,0.5573911366031992
2018-04-24 00:00:00,0.6285451772953481,0.9045643669616358,0.8568379634052558,0.2479790710785207,0.0102319799741992,0.6550740223337221,0.5688330128034031
2018-04-23 20:00:00,0.580298136487586,0.5963556654390447,0.5714705725649757,0.0902624128579329,0.0078392076957107,0.5984297060873603,0.5561788614948061
2018-04-23 21:00:00,0.5557409913249154,0.5872457544585888,0.5650005426952218,0.092653746997022,0.0070864590056075,0.5999814778018945,0.5565284224478403
2018-04-23 22:00:00,0.5557811728660935,0.5769084237085286,0.5580831748914857,0.138454557441279,0.006684839647832,0.6037214161737325,0.5573727039239534
2018-04-23 23:00:00,0.5607328318678004,0.6338364552858152,0.5985943463775649,0.0819801684557764,0.0067119663291932,0.6038083260707638,0.5573911366031992
2018-04-24 00:00:00,0.6285451772953481,0.9045643669616358,0.8568379634052558,0.2479790710785207,0.0102319799741992,0.6550740223337221,0.5688330128034031
2018-04-24 01:00:00,0.561229402432193,0.9102024023265364,0.863783681822599,0.2928157818380327,0.0100642545554422,0.6563878011197314,0.569168221444048
2018-04-23 21:00:00,0.5557409913249154,0.5872457544585888,0.5650005426952218,0.092653746997022,0.0070864590056075,0.5999814778018945,0.5565284224478403
2018-04-23 22:00:00,0.5557811728660935,0.5769084237085286,0.5580831748914857,0.138454557441279,0.006684839647832,0.6037214161737325,0.5573727039239534
2018-04-23 23:00:00,0.5607328318678004,0.6338364552858152,0.5985943463775649,0.0819801684557764,0.0067119663291932,0.6038083260707638,0.5573911366031992
2018-04-24 00:00:00,0.6285451772953481,0.9045643669616358,0.8568379634052558,0.2479790710785207,0.0102319799741992,0.6550740223337221,0.5688330128034031
2018-04-24 01:00:00,0.561229402432193,0.9102024023265364,0.863783681822599,0.2928157818380327,0.0100642545554422,0.6563878011197314,0.569168221444048
2018-04-24 02:00:00,0.5575582010728216,0.911771286844624,0.8656153197971264,0.290657720084359,0.0098688189883469,0.6659046142997455,0.5714122733352511
2018-04-29 10:00:00,0.5339606174605828,0.2025273376822733,0.2799028447503535,-0.0491000879779536,0.0131690934335881,0.548304934441019,0.5447947360522127
2018-04-29 11:00:00,0.5728652268236797,0.3516405802541923,0.3783762023455617,0.0235080834535384,0.0128701946430791,0.5619647741452689,0.5479437748651502
2018-04-29 12:00:00,0.5511568519196854,0.3272616887203635,0.3600671323393374,-0.0186039356714454,0.0128290413049789,0.5643798221552588,0.5484920519537904
2018-04-29 13:00:00,0.576827209199375,0.4975547572482556,0.4758027975550227,0.0285620782780542,0.0121820802509017,0.5659177905954674,0.5489117591236625
2018-04-29 14:00:00,0.5462789387921809,0.4300527935781825,0.4307202277918058,-0.04181061570339,0.0122042463663489,0.5690015661464439,0.5495882328360459
2018-04-29 15:00:00,0.5727615971888732,0.5528625214604062,0.5171640934787465,-0.0833388681408636,0.0115311552778388,0.6091261469479354,0.5585861171192447
2018-05-08 14:00:00,0.5585110294906763,0.168230714902077,0.2154309736747338,-0.1229802972919985,0.0101431079455628,0.5549152831469459,0.5463527688213542
2018-05-08 15:00:00,0.5758987772828871,0.4248870219726099,0.3898380267182755,-0.0785278852394372,0.0097306054688138,0.5615353977122981,0.5479192477374005
2018-05-08 16:00:00,0.5368921299955393,0.3066208070733103,0.3095559158639009,-0.105011586771987,0.0096504193983173,0.566062695396414,0.5488927095608026
2018-05-08 17:00:00,0.5569801341798145,0.3137542908446178,0.3144766332889256,-0.146504465954558,0.0091646832801729,0.5692088672830079,0.5496137782188484
2018-05-08 18:00:00,0.5805439038862825,0.5525038965515001,0.4902991765029169,-0.1010256726974606,0.0105651423242558,0.6030233229980333,0.557211340132996
2018-05-08 19:00:00,0.5677856203217803,0.6290782553636605,0.5536947738148256,-0.0361663771138619,0.0100989857820018,0.621352818687141,0.5613395729917029
2018-05-09 05:00:00,0.5516057481714522,0.3789122021705868,0.3790035639375986,-0.0598853607970783,0.0101085238165123,0.5746184335752762,0.5508107938877357
2018-05-09 06:00:00,0.5631005492327068,0.4492906915259871,0.4271284122108372,0.0124394148119138,0.0095939266245773,0.581010707400631,0.552261533603934
2018-05-09 07:00:00,0.53841361109605,0.3257878477470046,0.3439103772950349,0.0004618489986969,0.0094314491753513,0.5818871966498154,0.5524379152047286
2018-05-09 08:00:00,0.5805316702097346,0.5387540186758715,0.497418337400487,-0.0225337142258819,0.0098368861639336,0.5890238908624582,0.5540696456988371
2018-05-09 09:00:00,0.5596616823359876,0.5622593784197344,0.5154077498344939,-0.042792721576363,0.0094401341267856,0.6103835491122455,0.5588735327476644
2018-05-09 10:00:00,0.5836854593662656,0.7148605314273224,0.6412668880695196,0.0697428409259552,0.0099348163983513,0.6342924553303322,0.5642541847001231
2018-05-09 23:00:00,0.5536261874846883,0.6316552292901202,0.6278735024900389,0.0489082631810113,0.0070114022564568,0.5980738345346278,0.5560982850805217
2018-05-10 00:00:00,0.5603167738733855,0.6816607271433098,0.6595428240882927,-0.0708053728891881,0.00708228520627,0.5996173311289005,0.5564463470915897
2018-05-10 01:00:00,0.5548513542864983,0.6389469964464152,0.6347169546870581,-0.190979196485682,0.0069783118481982,0.604871672110101,0.5576330125467585
2018-05-10 02:00:00,0.5623236602923872,0.7224707712435,0.6874538491254586,-0.0790701378451556,0.0068424626985565,0.6085566876670302,0.5584641504125555
2018-05-10 03:00:00,0.5584427477035503,0.7477023768263804,0.7046582380353373,-0.0289964553526036,0.006528834459707,0.6134654400607443,0.559577244518074
2018-05-10 04:00:00,0.5579084704340856,0.7672618271072278,0.7180485022020097,-0.1083846996215908,0.0063513741653938,0.6137137738710907,0.5596356092056112
2018-05-10 23:00:00,0.5295356353876072,0.1247879943515587,0.1646758038624131,-0.0290924405345904,0.0095331877618657,0.5280921012966951,0.5404061869525459
2018-05-11 00:00:00,0.5341084480285638,0.0883953817841087,0.1280437600321363,-0.0477399207330177,0.010748807826255,0.5555147411862934,0.5464467219029835
2018-05-11 01:00:00,0.5532913093671566,0.0841426918058373,0.1235966119241528,-0.0580012905580252,0.010495865759791,0.558756908482805,0.5471945534524515
2018-05-11 02:00:00,0.5517995211234527,0.0772720946715391,0.116610504241445,-0.1104185152839433,0.0101422092977252,0.5644928276802967,0.5484915749628714
2018-05-11 03:00:00,0.5606407494775411,0.1567675340363273,0.1673278302497692,-0.1527575840308747,0.0094563623745644,0.5682480068506824,0.549364044840717
2018-05-11 04:00:00,0.5665211905763623,0.3294524989023095,0.2822880282915306,-0.1060276734888669,0.0089888635849665,0.5710165678830204,0.5500226795599861
2018-05-11 00:00:00,0.5341084480285638,0.0883953817841087,0.1280437600321363,-0.0477399207330177,0.010748807826255,0.5555147411862934,0.5464467219029835
2018-05-11 01:00:00,0.5532913093671566,0.0841426918058373,0.1235966119241528,-0.0580012905580252,0.010495865759791,0.558756908482805,0.5471945534524515
2018-05-11 02:00:00,0.5517995211234527,0.0772720946715391,0.116610504241445,-0.1104185152839433,0.0101422092977252,0.5644928276802967,0.5484915749628714
2018-05-11 03:00:00,0.5606407494775411,0.1567675340363273,0.1673278302497692,-0.1527575840308747,0.0094563623745644,0.5682480068506824,0.549364044840717
2018-05-11 04:00:00,0.5665211905763623,0.3294524989023095,0.2822880282915306,-0.1060276734888669,0.0089888635849665,0.5710165678830204,0.5500226795599861
2018-05-11 05:00:00,0.5735452275878365,0.5329479493862906,0.4367142954461356,-0.0674025540653385,0.0087959186088961,0.5832091341009251,0.5527774402212172
2018-05-12 17:00:00,0.5793247684244153,0.4433404698402624,0.4495252406467998,0.1086352145755458,0.0172038232194516,0.5571576511817677,0.5468679785001532
2018-05-12 18:00:00,0.5484221123058043,0.4116353014567739,0.4274187089897811,0.1299694424831679,0.0162220390744682,0.5632914488938969,0.5482400827979009
2018-05-12 19:00:00,0.5991596112857307,0.6031203569461596,0.5628019474232597,0.2301182466913157,0.0165389461283423,0.5679179591826983,0.5494032520989391
2018-05-12 20:00:00,0.5370555067836356,0.5090654142880885,0.500143593045532,0.1897165175822497,0.0159715832479358,0.5799198073986983,0.5520337986280435
2018-05-12 21:00:00,0.5509276415622036,0.4825880165350081,0.4825042485526171,0.1794899256699456,0.015382465038092,0.5850133176132306,0.5531682000951571
2018-05-12 22:00:00,0.5726159940150427,0.5663823420033487,0.5388975917422646,0.2053803933827089,0.0151864594369756,0.6287267800757722,0.5630275790850268
2018-05-12 18:00:00,0.5484221123058043,0.4116353014567739,0.4274187089897811,0.1299694424831679,0.0162220390744682,0.5632914488938969,0.5482400827979009
